symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2492,空,2025-05-19 12:25:00,82.3,2025-05-20 09:00:00,82.82,移動停利,-0.632,-0.853,82.7,82.4
2492,空,2025-05-19 12:40:00,82.3,2025-05-20 09:00:00,82.82,移動停利,-0.632,-0.853,82.7,82.3
2492,空,2025-05-19 12:55:00,82.1,2025-05-20 09:00:00,82.82,移動停利,-0.877,-1.098,82.7,82.3
2492,空,2025-05-19 13:10:00,82.0,2025-05-20 09:00:00,82.82,移動停利,-1.0,-1.221,82.6,82.1
2492,空,2025-05-20 09:35:00,82.0,2025-05-21 09:00:00,82.42,移動停利,-0.512,-0.733,82.5,82.0
2492,空,2025-05-20 10:40:00,82.0,2025-05-21 09:00:00,82.42,移動停利,-0.512,-0.733,82.9,81.9
2492,空,2025-05-20 11:15:00,81.9,2025-05-21 09:00:00,82.42,移動停利,-0.635,-0.856,82.6,81.9
2492,空,2025-05-20 12:10:00,82.0,2025-05-21 09:00:00,82.42,移動停利,-0.512,-0.733,82.2,81.9
2492,空,2025-05-20 12:25:00,81.9,2025-05-21 09:00:00,82.42,移動停利,-0.635,-0.856,82.2,81.9
2492,空,2025-05-20 12:40:00,81.7,2025-05-21 09:00:00,82.42,移動停利,-0.881,-1.103,82.2,81.9
2492,空,2025-05-20 12:55:00,81.7,2025-05-21 09:00:00,82.42,移動停利,-0.881,-1.103,82.1,81.7
2492,空,2025-05-21 11:35:00,82.5,2025-05-21 11:40:00,83.2,EXIT,-0.848,-1.07,83.0,82.5
2492,空,2025-05-21 13:05:00,82.9,2025-05-23 09:00:00,82.42,移動停利,0.579,0.358,83.2,82.8
2492,空,2025-05-21 13:20:00,82.8,2025-05-23 09:00:00,82.42,移動停利,0.459,0.238,83.2,82.8
2492,空,2025-05-22 09:05:00,82.1,2025-05-23 09:00:00,82.42,移動停利,-0.39,-0.611,83.1,82.8
2492,空,2025-05-22 09:25:00,82.2,2025-05-23 09:00:00,82.42,移動停利,-0.268,-0.489,83.1,82.3
2492,空,2025-05-22 09:50:00,82.1,2025-05-23 09:00:00,82.42,移動停利,-0.39,-0.611,83.1,82.3
2492,空,2025-05-22 10:05:00,81.7,2025-05-23 09:00:00,82.42,移動停利,-0.881,-1.103,83.1,81.8
2492,空,2025-05-22 10:30:00,81.8,2025-05-23 09:00:00,82.42,移動停利,-0.758,-0.979,83.1,81.8
2492,空,2025-05-22 10:45:00,81.7,2025-05-23 09:00:00,82.42,移動停利,-0.881,-1.103,82.6,81.8
2492,空,2025-05-22 11:00:00,81.6,2025-05-23 09:00:00,82.42,移動停利,-1.005,-1.226,82.5,81.8
2492,空,2025-05-23 09:30:00,82.1,2025-05-26 09:15:00,82.11,移動停利,-0.012,-0.233,82.6,82.2
2492,空,2025-05-23 10:00:00,82.1,2025-05-26 09:15:00,82.11,移動停利,-0.012,-0.233,82.6,82.2
2492,空,2025-05-23 11:25:00,82.2,2025-05-26 09:15:00,82.11,移動停利,0.109,-0.112,82.6,82.2
2492,空,2025-05-23 12:25:00,82.0,2025-05-26 09:15:00,82.11,移動停利,-0.134,-0.355,82.4,82.0
2492,空,2025-05-23 12:40:00,81.9,2025-05-26 09:15:00,82.11,移動停利,-0.256,-0.478,82.4,82.0
2492,空,2025-05-23 12:55:00,81.8,2025-05-26 09:15:00,82.11,移動停利,-0.379,-0.6,82.3,82.0
2492,空,2025-05-23 13:25:00,81.9,2025-05-26 09:15:00,82.11,移動停利,-0.256,-0.478,82.3,82.0
2492,空,2025-05-26 11:15:00,81.8,2025-05-27 09:25:00,82.21,移動停利,-0.501,-0.722,82.3,81.8
2492,空,2025-05-26 11:40:00,81.8,2025-05-27 09:25:00,82.21,移動停利,-0.501,-0.722,82.3,81.8
2492,空,2025-05-26 12:00:00,81.8,2025-05-27 09:25:00,82.21,移動停利,-0.501,-0.722,82.3,81.7
2492,空,2025-05-26 12:50:00,81.6,2025-05-27 09:25:00,82.21,移動停利,-0.748,-0.969,82.1,81.6
2492,空,2025-05-26 13:05:00,81.5,2025-05-27 09:00:00,82.0,EXIT,-0.613,-0.835,81.8,81.4
2492,空,2025-05-27 10:20:00,81.5,2025-05-27 10:55:00,82.2,EXIT,-0.859,-1.08,82.1,81.4
2492,空,2025-05-27 11:35:00,81.5,2025-05-28 09:00:00,82.01,移動停利,-0.626,-0.847,82.1,81.5
2492,空,2025-05-27 11:50:00,81.4,2025-05-28 09:00:00,82.01,移動停利,-0.749,-0.971,82.1,81.5
2492,空,2025-05-27 12:05:00,81.2,2025-05-28 09:00:00,82.01,移動停利,-0.998,-1.219,82.3,81.6
2492,空,2025-05-27 12:25:00,81.2,2025-05-28 09:00:00,82.01,移動停利,-0.998,-1.219,82.3,81.6
2492,空,2025-05-28 10:30:00,82.1,2025-05-28 13:05:00,81.51,移動停利,0.719,0.497,82.9,82.1
2492,空,2025-05-28 10:50:00,81.9,2025-05-28 13:05:00,81.51,移動停利,0.476,0.255,82.9,82.1
2492,空,2025-05-28 11:20:00,82.0,2025-05-28 13:05:00,81.51,移動停利,0.598,0.376,82.5,82.1
2492,空,2025-05-28 11:35:00,81.8,2025-05-28 13:05:00,81.51,移動停利,0.355,0.133,82.1,81.9
2492,空,2025-05-28 11:50:00,81.5,2025-05-28 13:05:00,81.51,移動停利,-0.012,-0.234,82.1,81.7
2492,空,2025-05-28 12:05:00,81.3,2025-05-28 13:05:00,81.51,移動停利,-0.258,-0.48,82.0,81.5
2492,空,2025-05-28 12:20:00,81.2,2025-05-28 13:05:00,81.51,移動停利,-0.382,-0.603,82.1,81.5
2492,空,2025-05-28 12:35:00,80.8,2025-05-28 13:05:00,81.51,移動停利,-0.879,-1.1,81.8,81.0
2492,空,2025-05-29 09:35:00,82.4,2025-06-02 09:00:00,80.4,移動停利,2.427,2.206,83.3,82.3
2492,空,2025-05-29 09:50:00,82.2,2025-06-02 09:00:00,80.4,移動停利,2.19,1.969,83.3,82.3
2492,空,2025-05-29 10:05:00,82.1,2025-06-02 09:00:00,80.4,移動停利,2.071,1.849,83.3,82.3
2492,空,2025-05-29 10:20:00,81.9,2025-06-02 09:00:00,80.4,移動停利,1.832,1.61,83.3,82.3
2492,空,2025-05-29 10:35:00,81.8,2025-06-02 09:00:00,80.4,移動停利,1.711,1.49,83.3,82.3
2492,空,2025-05-29 11:05:00,81.8,2025-06-02 09:00:00,80.4,移動停利,1.711,1.49,83.3,82.7
2492,空,2025-05-29 11:25:00,81.7,2025-06-02 09:00:00,80.4,移動停利,1.591,1.37,82.7,81.8
2492,空,2025-05-29 11:50:00,81.7,2025-06-02 09:00:00,80.4,移動停利,1.591,1.37,82.0,81.7
2492,空,2025-05-29 12:15:00,81.7,2025-06-02 09:00:00,80.4,移動停利,1.591,1.37,82.0,81.7
2492,空,2025-05-29 12:30:00,81.6,2025-06-02 09:00:00,80.4,移動停利,1.471,1.249,82.0,81.7
2492,空,2025-06-02 09:00:00,80.0,2025-06-02 09:05:00,80.3,移動停利,-0.375,-0.596,81.9,81.4
2492,空,2025-06-02 09:15:00,79.5,2025-06-02 10:10:00,78.88,移動停利,0.78,0.559,81.6,79.5
2492,空,2025-06-02 09:30:00,79.0,2025-06-02 10:10:00,78.88,移動停利,0.152,-0.069,80.7,79.2
2492,空,2025-06-02 09:45:00,78.6,2025-06-02 10:10:00,78.88,移動停利,-0.356,-0.577,80.7,79.0
2492,空,2025-06-02 10:05:00,78.4,2025-06-03 09:00:00,78.98,移動停利,-0.74,-0.961,80.7,79.0
2492,空,2025-06-02 10:30:00,78.8,2025-06-03 09:00:00,78.98,移動停利,-0.228,-0.45,80.7,79.0
2492,空,2025-06-02 10:45:00,78.7,2025-06-03 09:00:00,78.98,移動停利,-0.356,-0.577,80.7,79.0
2492,空,2025-06-02 11:00:00,78.5,2025-06-03 09:00:00,78.98,移動停利,-0.611,-0.833,79.5,78.6
2492,空,2025-06-02 11:20:00,78.4,2025-06-03 09:00:00,78.98,移動停利,-0.74,-0.961,79.1,78.4
2492,空,2025-06-02 11:35:00,78.2,2025-06-03 09:00:00,78.98,移動停利,-0.997,-1.219,78.9,78.4
2492,空,2025-06-02 11:55:00,78.2,2025-06-03 09:00:00,78.98,移動停利,-0.997,-1.219,78.9,78.2
2492,空,2025-06-03 10:35:00,78.6,2025-06-04 09:00:00,78.88,移動停利,-0.356,-0.577,79.6,78.5
2492,空,2025-06-03 10:50:00,78.5,2025-06-04 09:00:00,78.88,移動停利,-0.484,-0.705,79.6,78.5
2492,空,2025-06-03 11:25:00,78.6,2025-06-04 09:00:00,78.88,移動停利,-0.356,-0.577,79.2,78.5
2492,空,2025-06-03 12:00:00,78.5,2025-06-04 09:00:00,78.88,移動停利,-0.484,-0.705,78.9,78.5
2492,空,2025-06-03 12:40:00,78.4,2025-06-04 09:00:00,78.88,移動停利,-0.612,-0.833,78.7,78.3
2492,空,2025-06-03 13:00:00,78.4,2025-06-04 09:00:00,78.88,移動停利,-0.612,-0.833,78.7,78.3
2492,空,2025-06-03 13:15:00,78.2,2025-06-04 09:00:00,78.98,移動停利,-0.997,-1.219,78.7,78.3
2492,空,2025-06-04 12:15:00,80.6,2025-06-05 09:10:00,80.6,移動停利,0.0,-0.221,81.3,80.9
2492,空,2025-06-04 12:45:00,80.5,2025-06-05 09:10:00,80.6,移動停利,-0.124,-0.345,81.3,81.0
2492,空,2025-06-04 13:00:00,80.4,2025-06-05 09:10:00,80.6,移動停利,-0.249,-0.47,81.1,80.4
2492,空,2025-06-04 13:15:00,80.4,2025-06-05 09:10:00,80.6,移動停利,-0.249,-0.47,80.7,80.4
2492,空,2025-06-05 09:00:00,79.8,2025-06-05 09:10:00,80.6,移動停利,-1.003,-1.224,80.7,80.4
2492,空,2025-06-05 11:00:00,80.4,2025-06-06 09:10:00,80.8,移動停利,-0.498,-0.719,81.3,80.4
2492,空,2025-06-05 11:25:00,80.3,2025-06-06 09:10:00,80.8,移動停利,-0.623,-0.844,81.3,80.4
2492,空,2025-06-05 12:00:00,80.2,2025-06-06 09:10:00,80.8,移動停利,-0.748,-0.969,81.3,80.6
2492,空,2025-06-05 12:15:00,80.1,2025-06-06 09:10:00,80.8,移動停利,-0.874,-1.095,81.0,80.1
2492,空,2025-06-05 12:45:00,80.0,2025-06-06 09:10:00,80.8,移動停利,-1.0,-1.221,80.8,80.0
2492,空,2025-06-05 13:00:00,80.0,2025-06-06 09:00:00,80.5,EXIT,-0.625,-0.846,80.3,80.0
2492,空,2025-06-05 13:25:00,80.1,2025-06-06 09:00:00,80.5,EXIT,-0.499,-0.721,80.3,80.0
2492,空,2025-06-06 11:05:00,81.0,2025-06-09 09:00:00,81.81,移動停利,-1.0,-1.221,81.3,80.9
2492,空,2025-06-06 11:45:00,81.0,2025-06-06 13:00:00,81.2,EXIT,-0.247,-0.468,81.1,80.9
2492,空,2025-06-06 12:10:00,81.0,2025-06-06 13:00:00,81.2,EXIT,-0.247,-0.468,81.1,80.9
2492,空,2025-06-06 12:35:00,81.0,2025-06-06 13:00:00,81.2,EXIT,-0.247,-0.468,81.1,80.9
2492,空,2025-06-09 10:55:00,81.3,2025-06-09 12:20:00,81.31,移動停利,-0.012,-0.234,82.4,81.2
2492,空,2025-06-09 11:25:00,81.0,2025-06-09 12:20:00,81.31,移動停利,-0.383,-0.604,82.1,81.5
2492,空,2025-06-10 09:30:00,82.0,2025-06-10 09:45:00,82.72,移動停利,-0.878,-1.099,83.0,81.9
2492,空,2025-06-10 12:25:00,82.5,2025-06-11 09:30:00,83.0,EXIT,-0.606,-0.827,82.8,82.5
2492,空,2025-06-10 12:40:00,82.5,2025-06-11 09:30:00,83.0,EXIT,-0.606,-0.827,82.8,82.6
2492,空,2025-06-10 12:55:00,82.5,2025-06-11 09:30:00,83.0,EXIT,-0.606,-0.827,82.8,82.6
2492,空,2025-06-10 13:10:00,82.5,2025-06-11 09:30:00,83.0,EXIT,-0.606,-0.827,82.8,82.6
2492,空,2025-06-11 09:10:00,82.4,2025-06-11 09:30:00,83.0,EXIT,-0.728,-0.949,82.8,82.5
2492,空,2025-06-11 10:25:00,82.0,2025-06-11 11:20:00,82.82,移動停利,-1.0,-1.221,83.0,82.2
2492,空,2025-06-13 09:00:00,80.8,2025-06-13 09:40:00,81.31,移動停利,-0.631,-0.852,83.0,82.0
2492,空,2025-06-13 11:05:00,80.8,2025-06-16 09:35:00,80.4,移動停利,0.495,0.274,81.7,80.8
2492,空,2025-06-13 12:05:00,80.9,2025-06-16 09:35:00,80.4,移動停利,0.618,0.397,81.7,80.8
2492,空,2025-06-13 12:25:00,80.8,2025-06-16 09:35:00,80.4,移動停利,0.495,0.274,81.3,80.8
2492,空,2025-06-13 12:40:00,80.8,2025-06-16 09:35:00,80.4,移動停利,0.495,0.274,81.3,80.8
2492,空,2025-06-13 12:55:00,80.7,2025-06-16 09:35:00,80.4,移動停利,0.372,0.15,81.3,80.8
2492,空,2025-06-13 13:15:00,80.7,2025-06-16 09:35:00,80.4,移動停利,0.372,0.15,81.3,80.7
2492,空,2025-06-16 09:00:00,79.8,2025-06-16 09:35:00,80.4,移動停利,-0.752,-0.973,80.9,80.7
2492,空,2025-06-16 13:05:00,81.2,2025-06-17 09:00:00,81.91,移動停利,-0.874,-1.096,81.5,81.1
2492,空,2025-06-18 09:05:00,83.0,2025-06-18 09:50:00,83.73,移動停利,-0.88,-1.101,85.7,83.7
2492,空,2025-06-18 12:50:00,83.9,2025-06-20 11:40:00,79.39,移動停利,5.375,5.154,84.7,84.0
2492,空,2025-06-18 13:10:00,83.5,2025-06-20 11:40:00,79.39,移動停利,4.922,4.701,84.4,83.7
2492,空,2025-06-18 13:25:00,83.5,2025-06-20 11:40:00,79.39,移動停利,4.922,4.701,84.4,83.5
2492,空,2025-06-19 09:10:00,83.0,2025-06-20 11:40:00,79.39,移動停利,4.349,4.128,84.0,83.4
2492,空,2025-06-19 09:25:00,82.5,2025-06-20 11:40:00,79.39,移動停利,3.77,3.548,84.0,83.4
2492,空,2025-06-19 09:40:00,82.2,2025-06-20 11:40:00,79.39,移動停利,3.418,3.197,84.0,83.4
2492,空,2025-06-19 09:55:00,82.2,2025-06-20 11:40:00,79.39,移動停利,3.418,3.197,84.0,83.4
2492,空,2025-06-19 10:10:00,82.0,2025-06-20 11:40:00,79.39,移動停利,3.183,2.962,84.0,83.4
2492,空,2025-06-19 10:25:00,81.7,2025-06-20 11:40:00,79.39,移動停利,2.827,2.606,83.8,83.0
2492,空,2025-06-19 10:40:00,81.7,2025-06-20 11:40:00,79.39,移動停利,2.827,2.606,83.1,82.2
2492,空,2025-06-19 11:05:00,81.6,2025-06-20 11:40:00,79.39,移動停利,2.708,2.487,82.7,81.9
2492,空,2025-06-19 11:55:00,81.6,2025-06-20 11:40:00,79.39,移動停利,2.708,2.487,82.2,81.5
2492,空,2025-06-19 12:10:00,81.3,2025-06-20 11:40:00,79.39,移動停利,2.349,2.128,81.8,81.5
2492,空,2025-06-19 12:25:00,81.2,2025-06-20 11:40:00,79.39,移動停利,2.229,2.008,81.8,81.3
2492,空,2025-06-19 12:40:00,81.0,2025-06-20 11:40:00,79.39,移動停利,1.988,1.766,81.8,81.1
2492,空,2025-06-19 12:55:00,81.0,2025-06-20 11:40:00,79.39,移動停利,1.988,1.766,81.5,81.0
2492,空,2025-06-19 13:25:00,81.0,2025-06-20 11:40:00,79.39,移動停利,1.988,1.766,81.5,81.0
2492,空,2025-06-20 09:15:00,80.4,2025-06-20 11:40:00,79.39,移動停利,1.256,1.035,81.5,80.6
2492,空,2025-06-20 09:30:00,79.4,2025-06-20 11:40:00,79.39,移動停利,0.013,-0.209,81.0,79.8
2492,空,2025-06-20 09:45:00,78.8,2025-06-20 11:40:00,79.39,移動停利,-0.749,-0.97,80.4,79.0
2492,空,2025-06-20 10:00:00,78.6,2025-06-20 11:40:00,79.39,移動停利,-1.005,-1.226,80.4,79.0
2492,空,2025-06-20 10:15:00,78.7,2025-06-20 11:40:00,79.39,移動停利,-0.877,-1.098,80.4,78.7
2492,空,2025-06-20 10:45:00,78.8,2025-06-20 11:40:00,79.39,移動停利,-0.749,-0.97,80.4,78.7
2492,空,2025-06-20 11:00:00,78.7,2025-06-23 09:05:00,77.47,移動停利,1.563,1.342,80.4,78.7
2492,空,2025-06-23 09:00:00,76.9,2025-06-23 10:00:00,77.06,移動停利,-0.208,-0.429,79.8,78.7
2492,空,2025-06-23 09:25:00,76.6,2025-06-23 10:00:00,77.06,移動停利,-0.601,-0.822,77.6,76.7
2492,空,2025-06-23 12:50:00,77.7,2025-06-24 09:00:00,78.48,移動停利,-1.004,-1.225,78.4,77.8
2492,空,2025-06-23 13:20:00,77.8,2025-06-24 09:00:00,78.58,移動停利,-1.003,-1.224,78.4,77.7
2492,空,2025-06-24 10:55:00,79.7,2025-06-25 09:00:00,80.3,移動停利,-0.753,-0.974,80.5,79.7
2492,空,2025-06-24 11:10:00,79.6,2025-06-25 09:00:00,80.3,移動停利,-0.879,-1.101,80.5,79.9
2492,空,2025-06-24 12:15:00,79.6,2025-06-25 09:00:00,80.3,移動停利,-0.879,-1.101,80.1,79.5
2492,空,2025-06-25 10:00:00,80.0,2025-06-25 11:05:00,80.7,移動停利,-0.875,-1.096,81.0,80.0
2492,空,2025-06-25 10:35:00,80.0,2025-06-25 11:05:00,80.8,移動停利,-1.0,-1.221,81.0,80.0
2492,空,2025-06-25 12:35:00,80.5,2025-06-26 09:00:00,81.31,移動停利,-1.006,-1.227,80.9,80.4
2492,空,2025-06-25 13:05:00,80.6,2025-06-26 09:00:00,81.31,移動停利,-0.881,-1.102,80.9,80.6
2492,空,2025-06-25 13:20:00,80.5,2025-06-26 09:00:00,81.31,移動停利,-1.006,-1.227,80.9,80.6
2492,空,2025-06-26 11:00:00,81.5,2025-06-27 09:00:00,81.81,移動停利,-0.38,-0.602,82.3,81.4
2492,空,2025-06-26 11:40:00,81.5,2025-06-27 09:00:00,81.81,移動停利,-0.38,-0.602,82.3,81.4
2492,空,2025-06-26 12:05:00,81.4,2025-06-27 09:00:00,81.81,移動停利,-0.504,-0.725,82.3,81.6
2492,空,2025-06-26 12:50:00,81.3,2025-06-27 09:00:00,81.81,移動停利,-0.627,-0.849,82.3,81.4
2492,空,2025-06-26 13:05:00,81.3,2025-06-27 09:00:00,81.81,移動停利,-0.627,-0.849,81.4,81.3
2492,空,2025-06-26 13:20:00,81.0,2025-06-27 09:00:00,81.81,移動停利,-1.0,-1.221,81.4,81.2
2492,空,2025-06-27 11:25:00,82.6,2025-07-01 09:00:00,81.51,移動停利,1.32,1.098,84.0,82.8
2492,空,2025-06-27 11:40:00,82.4,2025-07-01 09:00:00,81.51,移動停利,1.08,0.859,83.1,82.7
2492,空,2025-06-27 11:55:00,82.2,2025-07-01 09:00:00,81.51,移動停利,0.839,0.618,83.0,82.3
2492,空,2025-06-27 12:25:00,82.3,2025-07-01 09:00:00,81.51,移動停利,0.96,0.739,83.2,82.3
2492,空,2025-06-30 09:10:00,82.1,2025-07-01 09:00:00,81.51,移動停利,0.719,0.497,82.7,82.1
2492,空,2025-06-30 09:25:00,81.2,2025-07-01 09:00:00,81.51,移動停利,-0.382,-0.603,82.7,82.0
2492,空,2025-06-30 10:45:00,81.1,2025-07-01 09:00:00,81.51,移動停利,-0.506,-0.727,82.5,81.1
2492,空,2025-06-30 13:05:00,81.2,2025-06-30 13:20:00,81.4,EXIT,-0.246,-0.468,81.3,81.1
2492,空,2025-07-01 10:50:00,82.1,2025-07-02 10:45:00,82.31,移動停利,-0.256,-0.477,82.9,82.2
2492,空,2025-07-01 11:30:00,82.1,2025-07-02 10:45:00,82.31,移動停利,-0.256,-0.477,82.8,82.0
2492,空,2025-07-01 11:45:00,82.0,2025-07-02 10:45:00,82.31,移動停利,-0.378,-0.599,82.8,82.0
2492,空,2025-07-01 12:00:00,81.7,2025-07-02 10:45:00,82.31,移動停利,-0.747,-0.968,82.8,82.0
2492,空,2025-07-01 12:25:00,81.7,2025-07-02 10:45:00,82.31,移動停利,-0.747,-0.968,82.6,81.7
2492,空,2025-07-01 12:40:00,81.7,2025-07-02 09:15:00,82.3,EXIT,-0.734,-0.956,82.1,81.7
2492,空,2025-07-01 13:20:00,81.8,2025-07-02 09:15:00,82.3,EXIT,-0.611,-0.832,82.1,81.7
2492,空,2025-07-02 11:25:00,81.9,2025-07-03 09:00:00,82.62,移動停利,-0.879,-1.1,82.3,81.9
2492,空,2025-07-02 11:40:00,81.8,2025-07-03 09:00:00,82.62,移動停利,-1.002,-1.224,82.3,81.9
2492,空,2025-07-02 13:10:00,82.0,2025-07-03 09:00:00,82.8,EXIT,-0.976,-1.197,82.3,81.9
2492,空,2025-07-03 12:20:00,83.6,2025-07-04 09:00:00,84.23,移動停利,-0.754,-0.975,83.9,83.6
2492,空,2025-07-03 13:10:00,83.5,2025-07-04 09:00:00,84.23,移動停利,-0.874,-1.096,83.9,83.6
2492,空,2025-07-03 13:25:00,83.5,2025-07-04 09:00:00,84.33,移動停利,-0.994,-1.215,83.7,83.5
2492,空,2025-07-04 09:20:00,83.0,2025-07-07 09:00:00,81.91,移動停利,1.313,1.092,84.6,83.6
2492,空,2025-07-04 09:35:00,82.5,2025-07-07 09:00:00,81.91,移動停利,0.715,0.494,84.6,82.8
2492,空,2025-07-04 09:50:00,82.3,2025-07-07 09:00:00,81.91,移動停利,0.474,0.253,84.6,82.5
2492,空,2025-07-04 10:05:00,82.2,2025-07-07 09:00:00,81.91,移動停利,0.353,0.132,84.6,82.5
2492,空,2025-07-04 10:35:00,82.1,2025-07-07 09:00:00,81.91,移動停利,0.231,0.01,84.6,82.5
2492,空,2025-07-04 10:55:00,82.2,2025-07-07 09:00:00,81.91,移動停利,0.353,0.132,83.7,82.5
2492,空,2025-07-04 11:50:00,82.0,2025-07-07 09:00:00,81.91,移動停利,0.11,-0.111,82.5,82.1
2492,空,2025-07-04 12:10:00,81.9,2025-07-07 09:00:00,81.91,移動停利,-0.012,-0.233,82.3,82.0
2492,空,2025-07-04 12:45:00,81.8,2025-07-07 09:00:00,81.91,移動停利,-0.134,-0.356,82.3,82.0
2492,空,2025-07-04 13:10:00,81.9,2025-07-07 09:00:00,81.91,移動停利,-0.012,-0.233,82.5,81.8
2492,空,2025-07-04 13:25:00,81.7,2025-07-07 09:00:00,81.91,移動停利,-0.257,-0.478,82.3,81.7
2492,空,2025-07-07 09:10:00,80.4,2025-07-07 09:25:00,81.2,移動停利,-0.995,-1.216,82.3,81.1
2492,空,2025-07-07 11:10:00,81.0,2025-07-08 09:00:00,81.41,移動停利,-0.506,-0.727,82.2,80.9
2492,空,2025-07-07 11:35:00,81.2,2025-07-08 09:00:00,81.41,移動停利,-0.259,-0.48,82.2,81.2
2492,空,2025-07-07 12:55:00,81.1,2025-07-08 09:00:00,81.41,移動停利,-0.382,-0.603,81.6,81.0
2492,空,2025-07-08 09:00:00,80.6,2025-07-08 10:55:00,80.7,移動停利,-0.124,-0.345,81.6,81.1
2492,空,2025-07-08 09:25:00,80.7,2025-07-08 10:55:00,80.7,移動停利,0.0,-0.221,81.6,80.6
2492,空,2025-07-08 09:40:00,80.3,2025-07-08 10:55:00,80.7,移動停利,-0.498,-0.719,81.5,80.6
2492,空,2025-07-08 09:55:00,80.1,2025-07-08 10:55:00,80.7,移動停利,-0.749,-0.97,81.5,80.1
2492,空,2025-07-08 10:10:00,80.0,2025-07-08 10:55:00,80.7,移動停利,-0.875,-1.096,81.5,80.1
2492,空,2025-07-08 12:40:00,80.2,2025-07-09 09:45:00,78.68,移動停利,1.895,1.674,80.8,80.4
2492,空,2025-07-08 13:15:00,80.2,2025-07-09 09:45:00,78.68,移動停利,1.895,1.674,80.7,80.1
2492,空,2025-07-09 09:00:00,78.2,2025-07-09 09:55:00,78.88,移動停利,-0.87,-1.091,80.4,80.2
2492,空,2025-07-09 12:15:00,78.7,2025-07-09 12:20:00,78.9,EXIT,-0.254,-0.475,78.8,78.6
2492,空,2025-07-10 09:05:00,78.7,2025-07-10 11:55:00,78.98,移動停利,-0.356,-0.577,79.0,78.6
2492,空,2025-07-10 09:20:00,78.5,2025-07-10 11:55:00,78.98,移動停利,-0.611,-0.833,79.5,78.6
2492,空,2025-07-10 10:40:00,78.4,2025-07-10 11:55:00,78.98,移動停利,-0.74,-0.961,79.5,78.5
2492,空,2025-07-10 11:00:00,78.2,2025-07-10 11:55:00,78.98,移動停利,-0.997,-1.219,79.5,78.5
2492,空,2025-07-10 11:35:00,78.4,2025-07-10 11:55:00,79.0,EXIT,-0.765,-0.987,78.7,78.4
2492,空,2025-07-11 11:15:00,79.5,2025-07-11 11:25:00,79.6,EXIT,-0.126,-0.347,79.5,79.4
2492,空,2025-07-11 12:05:00,79.5,2025-07-11 12:45:00,79.6,EXIT,-0.126,-0.347,79.5,79.4
2492,空,2025-07-11 12:50:00,79.4,2025-07-11 13:10:00,79.9,EXIT,-0.63,-0.851,79.7,79.4
2492,空,2025-07-14 09:10:00,78.6,2025-07-14 13:00:00,79.28,移動停利,-0.865,-1.086,79.9,79.4
2492,空,2025-07-14 10:35:00,78.6,2025-07-14 13:00:00,79.28,移動停利,-0.865,-1.086,79.9,78.6
2492,空,2025-07-14 10:50:00,78.6,2025-07-14 13:00:00,79.28,移動停利,-0.865,-1.086,79.9,78.6
2492,空,2025-07-14 11:15:00,78.6,2025-07-14 13:00:00,79.39,移動停利,-1.005,-1.226,79.1,78.6
2492,空,2025-07-14 11:45:00,78.6,2025-07-14 13:00:00,79.39,移動停利,-1.005,-1.226,79.0,78.6
2492,空,2025-07-14 12:30:00,78.6,2025-07-14 13:00:00,79.39,移動停利,-1.005,-1.226,78.8,78.6
2492,空,2025-07-14 12:55:00,78.6,2025-07-14 13:00:00,79.39,移動停利,-1.005,-1.226,78.7,78.6
2492,空,2025-07-16 12:20:00,83.1,2025-07-16 12:50:00,82.82,移動停利,0.337,0.116,83.7,83.2
2492,空,2025-07-16 12:35:00,82.9,2025-07-16 12:50:00,82.82,移動停利,0.097,-0.125,83.7,83.2
2492,空,2025-07-16 12:50:00,82.3,2025-07-17 09:00:00,83.12,移動停利,-0.996,-1.218,83.7,82.9
2492,空,2025-07-17 13:15:00,83.5,2025-07-18 09:00:00,84.33,移動停利,-0.994,-1.215,84.0,83.4
2492,空,2025-07-18 09:20:00,83.9,2025-07-21 09:05:00,84.33,移動停利,-0.513,-0.734,84.7,83.8
2492,空,2025-07-18 09:40:00,83.7,2025-07-21 09:05:00,84.33,移動停利,-0.753,-0.974,84.7,83.9
2492,空,2025-07-18 10:05:00,83.9,2025-07-21 09:05:00,84.33,移動停利,-0.513,-0.734,84.7,83.9
2492,空,2025-07-18 10:20:00,83.8,2025-07-21 09:05:00,84.33,移動停利,-0.632,-0.854,84.7,83.9
2492,空,2025-07-18 10:35:00,83.8,2025-07-21 09:05:00,84.33,移動停利,-0.632,-0.854,84.7,83.9
2492,空,2025-07-18 10:50:00,83.7,2025-07-21 09:05:00,84.33,移動停利,-0.753,-0.974,84.5,83.9
2492,空,2025-07-18 11:05:00,83.7,2025-07-21 09:05:00,84.33,移動停利,-0.753,-0.974,84.5,83.9
2492,空,2025-07-18 11:45:00,83.6,2025-07-21 09:05:00,84.33,移動停利,-0.873,-1.094,84.4,83.6
2492,空,2025-07-18 12:00:00,83.6,2025-07-21 09:00:00,84.2,EXIT,-0.718,-0.939,84.0,83.6
2492,空,2025-07-18 12:15:00,83.5,2025-07-18 13:00:00,83.8,EXIT,-0.359,-0.581,83.7,83.6
2492,空,2025-07-18 12:40:00,83.6,2025-07-18 13:00:00,83.8,EXIT,-0.239,-0.46,83.7,83.6
