symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
5443,空,2025-12-10 12:50:00,87.8,2025-12-11 09:00:00,88.68,移動停利,-1.002,-1.224,88.6,87.8
5443,空,2025-12-11 11:05:00,89.3,2025-12-12 09:00:00,89.39,移動停利,-0.101,-0.322,91.9,89.9
5443,空,2025-12-11 11:20:00,89.2,2025-12-12 09:00:00,89.39,移動停利,-0.213,-0.434,91.9,90.5
5443,空,2025-12-11 11:35:00,89.0,2025-12-12 09:00:00,89.39,移動停利,-0.438,-0.659,91.4,89.7
5443,空,2025-12-11 12:05:00,89.0,2025-12-12 09:00:00,89.39,移動停利,-0.438,-0.659,90.5,89.3
5443,空,2025-12-11 13:00:00,88.9,2025-12-12 09:00:00,89.39,移動停利,-0.551,-0.772,89.4,88.8
5443,空,2025-12-11 13:15:00,88.7,2025-12-12 09:00:00,89.49,移動停利,-0.891,-1.112,89.3,88.8
5443,空,2025-12-12 11:15:00,89.3,2025-12-12 13:00:00,89.89,移動停利,-0.661,-0.882,90.1,89.3
5443,空,2025-12-12 11:30:00,89.1,2025-12-12 13:00:00,89.89,移動停利,-0.887,-1.108,90.1,89.3
5443,空,2025-12-12 12:25:00,89.3,2025-12-15 09:00:00,88.17,移動停利,1.265,1.044,90.1,89.7
5443,空,2025-12-12 12:40:00,89.3,2025-12-12 13:00:00,89.8,EXIT,-0.56,-0.781,89.4,89.2
5443,空,2025-12-15 13:05:00,89.8,2025-12-16 09:05:00,89.69,移動停利,0.122,-0.099,90.2,89.7
5443,空,2025-12-15 13:20:00,89.7,2025-12-16 09:05:00,89.69,移動停利,0.011,-0.21,90.0,89.7
5443,空,2025-12-16 09:40:00,89.3,2025-12-16 11:50:00,87.47,移動停利,2.049,1.828,90.0,89.4
5443,空,2025-12-16 09:55:00,88.8,2025-12-16 11:50:00,87.47,移動停利,1.498,1.276,90.0,89.0
5443,空,2025-12-16 10:10:00,88.2,2025-12-16 11:50:00,87.47,移動停利,0.828,0.606,90.0,89.0
5443,空,2025-12-16 10:35:00,88.0,2025-12-16 11:50:00,87.47,移動停利,0.602,0.381,90.0,89.0
5443,空,2025-12-16 10:50:00,87.7,2025-12-16 11:50:00,87.47,移動停利,0.262,0.041,90.0,89.0
5443,空,2025-12-16 11:05:00,87.1,2025-12-16 11:50:00,87.47,移動停利,-0.425,-0.646,90.0,88.2
5443,空,2025-12-17 09:20:00,87.7,2025-12-18 09:10:00,85.34,移動停利,2.691,2.47,88.5,87.9
5443,空,2025-12-17 10:15:00,87.1,2025-12-18 09:10:00,85.34,移動停利,2.021,1.799,88.5,87.4
5443,空,2025-12-17 10:30:00,87.1,2025-12-18 09:10:00,85.34,移動停利,2.021,1.799,88.3,87.1
5443,空,2025-12-17 10:55:00,87.0,2025-12-18 09:10:00,85.34,移動停利,1.908,1.687,88.3,87.1
5443,空,2025-12-17 11:10:00,86.9,2025-12-18 09:10:00,85.34,移動停利,1.795,1.574,87.8,87.0
5443,空,2025-12-17 11:30:00,86.8,2025-12-18 09:10:00,85.34,移動停利,1.682,1.461,87.8,87.0
5443,空,2025-12-17 11:50:00,86.7,2025-12-18 09:10:00,85.34,移動停利,1.569,1.347,87.8,87.0
5443,空,2025-12-17 12:05:00,86.5,2025-12-18 09:10:00,85.34,移動停利,1.341,1.12,87.5,86.7
5443,空,2025-12-17 12:20:00,86.4,2025-12-18 09:10:00,85.34,移動停利,1.227,1.006,87.2,86.7
5443,空,2025-12-17 12:35:00,86.2,2025-12-18 09:10:00,85.34,移動停利,0.998,0.776,87.0,86.5
5443,空,2025-12-17 12:50:00,86.1,2025-12-18 09:10:00,85.34,移動停利,0.883,0.661,87.0,86.5
5443,空,2025-12-17 13:15:00,86.1,2025-12-18 09:10:00,85.34,移動停利,0.883,0.661,86.8,86.0
5443,空,2025-12-18 09:30:00,84.2,2025-12-18 10:50:00,85.04,移動停利,-0.998,-1.219,85.7,84.5
5443,空,2025-12-18 11:25:00,84.3,2025-12-19 09:00:00,84.94,移動停利,-0.759,-0.98,84.7,84.3
5443,空,2025-12-18 11:40:00,84.3,2025-12-19 09:00:00,84.94,移動停利,-0.759,-0.98,84.7,84.3
5443,空,2025-12-18 11:55:00,84.2,2025-12-19 09:00:00,84.94,移動停利,-0.879,-1.1,84.7,84.2
5443,空,2025-12-18 12:50:00,84.3,2025-12-19 09:00:00,84.94,移動停利,-0.759,-0.98,84.4,84.2
5443,空,2025-12-18 13:10:00,84.2,2025-12-19 09:00:00,84.94,移動停利,-0.879,-1.1,84.4,84.2
5443,空,2025-12-19 10:40:00,84.8,2025-12-19 13:00:00,85.65,移動停利,-1.002,-1.224,85.6,84.7
5443,空,2025-12-22 09:20:00,86.5,2025-12-23 09:00:00,86.66,移動停利,-0.185,-0.406,87.2,86.4
5443,空,2025-12-22 09:35:00,86.3,2025-12-23 09:00:00,86.66,移動停利,-0.417,-0.638,87.2,86.3
5443,空,2025-12-22 09:55:00,85.9,2025-12-23 09:00:00,86.66,移動停利,-0.885,-1.106,87.2,86.2
5443,空,2025-12-22 10:15:00,86.0,2025-12-23 09:00:00,86.66,移動停利,-0.767,-0.989,87.2,85.9
5443,空,2025-12-22 10:30:00,85.8,2025-12-23 09:00:00,86.66,移動停利,-1.002,-1.224,87.2,85.9
5443,空,2025-12-22 10:45:00,85.8,2025-12-23 09:00:00,86.66,移動停利,-1.002,-1.224,87.2,85.9
5443,空,2025-12-23 10:10:00,86.6,2025-12-23 11:05:00,87.47,移動停利,-1.005,-1.226,87.4,86.5
5443,空,2025-12-23 11:45:00,86.9,2025-12-24 09:00:00,87.67,移動停利,-0.886,-1.107,87.5,86.9
5443,空,2025-12-23 12:00:00,86.9,2025-12-24 09:00:00,87.67,移動停利,-0.886,-1.107,87.5,86.9
5443,空,2025-12-23 12:30:00,86.8,2025-12-24 09:00:00,87.67,移動停利,-1.002,-1.224,87.5,86.9
5443,空,2025-12-23 12:45:00,86.8,2025-12-24 09:00:00,87.67,移動停利,-1.002,-1.224,87.5,86.9
5443,空,2025-12-23 13:20:00,86.8,2025-12-24 09:00:00,87.67,移動停利,-1.002,-1.224,87.5,86.9
5443,空,2025-12-24 09:20:00,87.5,2025-12-26 09:05:00,86.86,移動停利,0.731,0.51,88.3,87.6
5443,空,2025-12-24 09:35:00,87.2,2025-12-26 09:05:00,86.86,移動停利,0.39,0.169,88.3,87.3
5443,空,2025-12-24 10:05:00,87.1,2025-12-26 09:05:00,86.86,移動停利,0.276,0.054,88.3,87.0
5443,空,2025-12-24 11:10:00,87.1,2025-12-26 09:05:00,86.86,移動停利,0.276,0.054,87.6,87.0
5443,空,2025-12-24 11:25:00,86.9,2025-12-26 09:05:00,86.86,移動停利,0.046,-0.175,87.6,87.0
5443,空,2025-12-24 11:40:00,86.3,2025-12-26 09:05:00,86.86,移動停利,-0.649,-0.87,87.6,86.6
5443,空,2025-12-24 11:55:00,86.2,2025-12-26 09:05:00,86.86,移動停利,-0.766,-0.987,87.6,86.4
5443,空,2025-12-24 12:15:00,86.1,2025-12-26 09:05:00,86.86,移動停利,-0.883,-1.104,87.6,86.4
5443,空,2025-12-24 12:40:00,86.1,2025-12-26 09:05:00,86.96,移動停利,-0.999,-1.22,86.8,86.0
5443,空,2025-12-24 13:05:00,86.2,2025-12-26 09:05:00,87.06,移動停利,-0.998,-1.219,86.8,86.1
5443,空,2025-12-26 10:25:00,86.2,2025-12-29 09:00:00,85.34,移動停利,0.998,0.776,87.9,86.2
5443,空,2025-12-26 10:40:00,86.1,2025-12-29 09:00:00,85.34,移動停利,0.883,0.661,87.9,86.2
5443,空,2025-12-26 11:05:00,86.0,2025-12-29 09:00:00,85.34,移動停利,0.767,0.546,87.9,86.2
5443,空,2025-12-26 11:20:00,86.0,2025-12-29 09:00:00,85.34,移動停利,0.767,0.546,87.0,86.0
5443,空,2025-12-26 11:45:00,85.9,2025-12-29 09:00:00,85.34,移動停利,0.652,0.431,87.0,86.0
5443,空,2025-12-26 12:15:00,85.8,2025-12-29 09:00:00,85.34,移動停利,0.536,0.315,86.6,86.0
5443,空,2025-12-26 12:45:00,85.9,2025-12-29 09:00:00,85.34,移動停利,0.652,0.431,86.3,85.8
5443,空,2025-12-26 13:20:00,85.8,2025-12-29 09:00:00,85.34,移動停利,0.536,0.315,86.0,85.8
5443,空,2025-12-30 09:20:00,84.8,2025-12-30 11:20:00,84.84,移動停利,-0.047,-0.268,85.8,85.0
5443,空,2025-12-30 10:05:00,84.7,2025-12-30 11:20:00,84.84,移動停利,-0.165,-0.387,85.5,84.6
5443,空,2025-12-30 10:20:00,84.1,2025-12-30 11:20:00,84.84,移動停利,-0.88,-1.101,85.5,84.4
5443,空,2025-12-30 10:50:00,84.2,2025-12-30 11:50:00,85.04,移動停利,-0.998,-1.219,85.5,84.4
5443,空,2025-12-31 11:35:00,86.4,2026-01-02 09:00:00,86.56,移動停利,-0.185,-0.406,87.4,86.4
5443,空,2025-12-31 11:55:00,86.4,2026-01-02 09:00:00,86.56,移動停利,-0.185,-0.406,87.2,86.3
5443,空,2025-12-31 12:20:00,86.4,2026-01-02 09:00:00,86.56,移動停利,-0.185,-0.406,86.9,86.3
5443,空,2025-12-31 12:45:00,86.0,2026-01-02 09:00:00,86.56,移動停利,-0.651,-0.872,86.8,86.3
5443,空,2025-12-31 13:00:00,86.0,2026-01-02 09:00:00,86.56,移動停利,-0.651,-0.872,86.8,86.0
5443,空,2025-12-31 13:15:00,85.9,2026-01-02 09:00:00,86.56,移動停利,-0.768,-0.99,86.8,86.0
5443,空,2026-01-05 13:05:00,101.0,2026-01-06 09:00:00,98.88,移動停利,2.099,1.878,102.0,101.0
5443,空,2026-01-05 13:20:00,100.5,2026-01-06 09:00:00,98.88,移動停利,1.612,1.391,102.0,101.0
5443,空,2026-01-06 09:20:00,96.9,2026-01-06 09:30:00,97.57,移動停利,-0.691,-0.913,100.5,97.4
5443,空,2026-01-06 09:50:00,97.3,2026-01-06 10:35:00,98.07,移動停利,-0.791,-1.013,100.5,97.4
5443,空,2026-01-06 10:10:00,97.1,2026-01-06 10:35:00,98.07,移動停利,-0.999,-1.22,100.5,97.4
5443,空,2026-01-06 12:50:00,97.3,2026-01-07 09:00:00,98.17,移動停利,-0.894,-1.115,100.5,97.4
5443,空,2026-01-07 09:20:00,97.5,2026-01-07 09:35:00,98.27,移動停利,-0.79,-1.011,100.5,98.4
5443,空,2026-01-07 09:45:00,97.9,2026-01-08 09:00:00,95.65,移動停利,2.298,2.077,100.5,98.4
5443,空,2026-01-07 10:00:00,97.3,2026-01-08 09:00:00,95.65,移動停利,1.696,1.475,100.5,98.4
5443,空,2026-01-07 10:15:00,97.0,2026-01-08 09:00:00,95.65,移動停利,1.392,1.171,100.5,98.4
5443,空,2026-01-07 10:30:00,96.7,2026-01-08 09:00:00,95.65,移動停利,1.086,0.865,100.5,98.4
5443,空,2026-01-07 10:45:00,96.6,2026-01-08 09:00:00,95.65,移動停利,0.983,0.762,100.5,98.4
5443,空,2026-01-07 11:00:00,96.3,2026-01-08 09:00:00,95.65,移動停利,0.675,0.454,98.7,96.7
5443,空,2026-01-07 11:50:00,96.0,2026-01-08 09:00:00,95.65,移動停利,0.365,0.143,97.2,96.0
5443,空,2026-01-07 12:10:00,96.0,2026-01-08 09:00:00,95.65,移動停利,0.365,0.143,96.7,96.0
5443,空,2026-01-07 12:25:00,95.6,2026-01-08 09:00:00,95.65,移動停利,-0.052,-0.274,96.7,95.6
5443,空,2026-01-07 12:40:00,95.4,2026-01-08 09:00:00,95.65,移動停利,-0.262,-0.483,96.4,95.6
5443,空,2026-01-07 12:55:00,95.4,2026-01-08 09:00:00,95.65,移動停利,-0.262,-0.483,96.4,95.6
5443,空,2026-01-07 13:10:00,95.1,2026-01-08 09:00:00,95.65,移動停利,-0.578,-0.8,96.3,95.2
5443,空,2026-01-08 12:45:00,96.7,2026-01-09 09:00:00,95.95,移動停利,0.776,0.554,99.3,97.3
5443,空,2026-01-08 13:00:00,96.7,2026-01-09 09:00:00,95.95,移動停利,0.776,0.554,99.2,97.1
5443,空,2026-01-09 09:25:00,93.3,2026-01-09 09:40:00,93.73,移動停利,-0.461,-0.682,96.6,94.8
5443,空,2026-01-12 09:20:00,97.0,2026-01-12 09:30:00,97.36,移動停利,-0.371,-0.592,99.0,97.0
5443,空,2026-01-12 09:35:00,96.2,2026-01-12 09:50:00,97.16,移動停利,-0.998,-1.219,99.0,96.7
5443,空,2026-01-13 10:15:00,97.8,2026-01-13 10:30:00,98.58,移動停利,-0.798,-1.019,103.5,98.3
5443,空,2026-01-13 10:40:00,98.1,2026-01-13 11:25:00,98.68,移動停利,-0.591,-0.812,103.5,98.3
5443,空,2026-01-13 10:55:00,97.8,2026-01-13 11:25:00,98.68,移動停利,-0.9,-1.121,103.5,100.0
5443,空,2026-01-13 11:35:00,98.1,2026-01-13 11:40:00,97.47,移動停利,0.642,0.421,101.5,98.0
5443,空,2026-01-13 12:30:00,96.6,2026-01-13 13:00:00,97.26,移動停利,-0.683,-0.904,98.1,96.5
5443,空,2026-01-13 12:45:00,96.4,2026-01-14 09:20:00,96.56,移動停利,-0.166,-0.387,98.0,96.5
5443,空,2026-01-14 12:40:00,97.1,2026-01-14 13:00:00,98.07,移動停利,-0.999,-1.22,98.4,97.2
5443,空,2026-01-15 09:20:00,98.4,2026-01-15 09:35:00,98.58,移動停利,-0.183,-0.404,101.0,98.6
5443,空,2026-01-15 09:45:00,98.0,2026-01-15 13:00:00,98.47,移動停利,-0.48,-0.701,101.0,98.6
5443,空,2026-01-15 10:00:00,98.1,2026-01-15 13:00:00,98.47,移動停利,-0.377,-0.598,101.0,98.6
5443,空,2026-01-15 10:15:00,98.2,2026-01-15 13:00:00,98.47,移動停利,-0.275,-0.496,101.0,98.6
5443,空,2026-01-15 10:45:00,98.1,2026-01-15 13:00:00,98.47,移動停利,-0.377,-0.598,101.0,98.6
5443,空,2026-01-15 12:00:00,97.8,2026-01-15 13:00:00,98.47,移動停利,-0.685,-0.906,98.2,97.7
5443,空,2026-01-15 12:15:00,97.6,2026-01-15 12:55:00,98.2,EXIT,-0.615,-0.836,98.1,97.7
5443,空,2026-01-16 09:20:00,98.9,2026-01-16 10:10:00,98.47,移動停利,0.435,0.214,103.0,99.4
5443,空,2026-01-16 09:35:00,98.4,2026-01-16 10:10:00,98.47,移動停利,-0.071,-0.292,103.0,99.4
5443,空,2026-01-16 09:50:00,98.0,2026-01-16 10:10:00,98.58,移動停利,-0.592,-0.813,103.0,99.4
5443,空,2026-01-16 10:20:00,98.0,2026-01-19 09:00:00,96.96,移動停利,1.061,0.84,103.0,99.4
5443,空,2026-01-16 11:10:00,98.1,2026-01-19 09:00:00,96.96,移動停利,1.162,0.941,103.0,99.4
5443,空,2026-01-16 12:30:00,97.6,2026-01-19 09:00:00,96.96,移動停利,0.656,0.434,97.9,97.6
5443,空,2026-01-16 12:45:00,97.5,2026-01-19 09:00:00,96.96,移動停利,0.554,0.333,97.9,97.6
5443,空,2026-01-16 13:00:00,97.3,2026-01-19 09:00:00,96.96,移動停利,0.349,0.128,97.6,97.3
5443,空,2026-01-19 09:20:00,95.8,2026-01-20 09:00:00,94.64,移動停利,1.211,0.99,97.0,95.8
5443,空,2026-01-19 09:55:00,95.5,2026-01-20 09:00:00,94.64,移動停利,0.901,0.679,97.0,95.4
5443,空,2026-01-19 10:10:00,95.1,2026-01-20 09:00:00,94.64,移動停利,0.484,0.262,97.0,95.4
5443,空,2026-01-19 10:45:00,95.0,2026-01-20 09:00:00,94.64,移動停利,0.379,0.158,97.0,95.0
5443,空,2026-01-19 11:00:00,94.8,2026-01-20 09:00:00,94.64,移動停利,0.169,-0.052,96.2,95.0
5443,空,2026-01-19 11:25:00,94.8,2026-01-20 09:00:00,94.64,移動停利,0.169,-0.052,95.9,95.0
5443,空,2026-01-19 11:40:00,94.8,2026-01-20 09:00:00,94.64,移動停利,0.169,-0.052,95.4,94.7
5443,空,2026-01-19 12:10:00,94.7,2026-01-20 09:00:00,94.64,移動停利,0.063,-0.158,95.1,94.7
5443,空,2026-01-19 12:30:00,94.6,2026-01-20 09:00:00,94.64,移動停利,-0.042,-0.264,95.0,94.7
5443,空,2026-01-19 12:55:00,94.5,2026-01-20 09:00:00,94.64,移動停利,-0.148,-0.369,94.9,94.7
5443,空,2026-01-19 13:10:00,94.4,2026-01-20 09:00:00,94.64,移動停利,-0.254,-0.475,94.8,94.5
5443,空,2026-01-20 11:20:00,94.2,2026-01-21 09:00:00,93.73,移動停利,0.499,0.278,95.1,94.5
5443,空,2026-01-20 11:50:00,93.8,2026-01-21 09:00:00,93.73,移動停利,0.075,-0.147,95.1,94.5
5443,空,2026-01-20 12:10:00,93.9,2026-01-21 09:00:00,93.73,移動停利,0.181,-0.04,94.8,93.8
5443,空,2026-01-21 11:50:00,93.3,2026-01-22 09:00:00,93.53,移動停利,-0.247,-0.468,95.1,93.5
5443,空,2026-01-21 12:05:00,93.0,2026-01-22 09:00:00,93.53,移動停利,-0.57,-0.791,94.2,93.1
5443,空,2026-01-21 12:30:00,93.0,2026-01-22 09:00:00,93.53,移動停利,-0.57,-0.791,93.6,92.9
5443,空,2026-01-21 12:45:00,92.9,2026-01-22 09:00:00,93.53,移動停利,-0.678,-0.899,93.6,92.9
5443,空,2026-01-22 09:35:00,93.9,2026-01-22 10:15:00,94.54,移動停利,-0.682,-0.903,95.3,94.0
5443,空,2026-01-22 10:45:00,94.0,2026-01-23 10:35:00,92.62,移動停利,1.468,1.247,95.3,94.0
5443,空,2026-01-22 11:40:00,94.0,2026-01-23 10:35:00,92.62,移動停利,1.468,1.247,94.8,94.2
5443,空,2026-01-22 11:55:00,93.9,2026-01-23 10:35:00,92.62,移動停利,1.363,1.142,94.8,94.2
5443,空,2026-01-22 12:10:00,93.6,2026-01-23 10:35:00,92.62,移動停利,1.047,0.826,94.8,94.2
5443,空,2026-01-22 13:15:00,93.7,2026-01-23 09:05:00,94.2,EXIT,-0.534,-0.755,94.1,93.8
5443,空,2026-01-23 09:20:00,93.3,2026-01-23 10:35:00,92.62,移動停利,0.729,0.508,94.4,93.6
5443,空,2026-01-23 09:35:00,92.0,2026-01-23 10:35:00,92.62,移動停利,-0.674,-0.895,94.4,92.5
5443,空,2026-01-23 09:55:00,91.9,2026-01-23 10:35:00,92.72,移動停利,-0.892,-1.114,94.4,92.5
5443,空,2026-01-23 12:20:00,92.2,2026-01-26 09:00:00,92.82,移動停利,-0.672,-0.894,93.0,92.4
5443,空,2026-01-23 12:50:00,92.0,2026-01-23 12:55:00,92.4,EXIT,-0.435,-0.656,92.3,91.9
5443,空,2026-01-23 13:20:00,92.0,2026-01-26 09:00:00,92.82,移動停利,-0.891,-1.113,92.3,91.9
5443,空,2026-01-27 10:15:00,95.4,2026-01-28 09:00:00,95.34,移動停利,0.063,-0.158,97.2,95.7
5443,空,2026-01-27 10:40:00,95.6,2026-01-28 09:00:00,95.34,移動停利,0.272,0.051,97.2,95.7
5443,空,2026-01-27 11:20:00,95.5,2026-01-28 09:00:00,95.34,移動停利,0.168,-0.054,97.2,95.8
5443,空,2026-01-27 11:35:00,95.2,2026-01-28 09:00:00,95.34,移動停利,-0.147,-0.368,96.1,95.3
5443,空,2026-01-27 11:50:00,95.0,2026-01-28 09:00:00,95.34,移動停利,-0.358,-0.579,95.9,95.3
5443,空,2026-01-27 12:05:00,94.9,2026-01-28 09:00:00,95.34,移動停利,-0.464,-0.685,95.6,94.9
5443,空,2026-01-27 12:50:00,95.0,2026-01-28 09:00:00,95.34,移動停利,-0.358,-0.579,95.4,94.9
5443,空,2026-01-27 13:05:00,94.7,2026-01-28 09:00:00,95.34,移動停利,-0.676,-0.897,95.4,94.8
5443,空,2026-01-27 13:20:00,94.5,2026-01-28 09:00:00,95.45,移動停利,-1.005,-1.227,95.2,94.5
5443,空,2026-01-28 10:05:00,94.8,2026-01-28 10:50:00,95.45,移動停利,-0.686,-0.907,96.8,95.1
5443,空,2026-01-28 10:25:00,94.8,2026-01-28 10:50:00,95.45,移動停利,-0.686,-0.907,96.8,95.1
5443,空,2026-01-28 10:40:00,94.6,2026-01-28 10:50:00,95.45,移動停利,-0.899,-1.12,96.8,95.1
5443,空,2026-01-28 11:05:00,94.8,2026-01-29 09:40:00,92.92,移動停利,1.983,1.762,96.4,95.2
5443,空,2026-01-28 11:40:00,94.7,2026-01-29 09:40:00,92.92,移動停利,1.88,1.658,95.5,94.7
5443,空,2026-01-28 12:00:00,94.6,2026-01-29 09:40:00,92.92,移動停利,1.776,1.555,95.5,94.5
5443,空,2026-01-28 12:15:00,94.5,2026-01-29 09:40:00,92.92,移動停利,1.672,1.451,95.5,94.4
5443,空,2026-01-28 12:35:00,94.4,2026-01-29 09:40:00,92.92,移動停利,1.568,1.347,95.5,94.4
5443,空,2026-01-28 12:50:00,94.3,2026-01-29 09:40:00,92.92,移動停利,1.463,1.242,94.7,94.4
5443,空,2026-01-28 13:10:00,94.1,2026-01-29 09:40:00,92.92,移動停利,1.254,1.033,94.7,94.0
5443,空,2026-01-29 09:20:00,92.5,2026-01-29 09:40:00,92.92,移動停利,-0.454,-0.675,94.7,93.9
5443,空,2026-01-29 09:50:00,92.5,2026-01-29 11:25:00,91.91,移動停利,0.638,0.417,94.1,92.5
5443,空,2026-01-29 10:45:00,91.2,2026-01-29 11:25:00,91.91,移動停利,-0.779,-1.0,93.9,91.9
5443,空,2026-01-29 11:55:00,91.8,2026-01-30 09:00:00,91.3,移動停利,0.545,0.323,93.9,91.9
5443,空,2026-01-29 13:10:00,91.4,2026-01-30 09:00:00,91.3,移動停利,0.109,-0.112,92.4,91.3
5443,空,2026-01-30 09:30:00,89.5,2026-01-30 10:05:00,88.88,移動停利,0.693,0.471,92.1,89.4
5443,空,2026-01-30 09:45:00,88.7,2026-01-30 10:05:00,88.88,移動停利,-0.203,-0.424,92.1,89.4
5443,空,2026-01-30 10:00:00,88.3,2026-01-30 10:05:00,88.88,移動停利,-0.657,-0.878,92.1,88.8
5443,空,2026-01-30 11:10:00,88.1,2026-01-30 12:30:00,87.97,移動停利,0.148,-0.074,92.1,88.0
5443,空,2026-01-30 11:25:00,87.5,2026-01-30 12:50:00,88.27,移動停利,-0.88,-1.101,89.3,87.6
5443,空,2026-01-30 11:40:00,87.4,2026-01-30 12:50:00,88.27,移動停利,-0.995,-1.217,89.0,87.6
5443,空,2026-02-02 09:55:00,84.8,2026-02-02 10:25:00,85.65,移動停利,-1.002,-1.224,87.1,85.3
5443,空,2026-02-03 10:15:00,87.2,2026-02-03 10:55:00,87.97,移動停利,-0.883,-1.104,90.6,87.8
5443,空,2026-02-03 10:40:00,87.1,2026-02-03 10:55:00,87.97,移動停利,-0.999,-1.22,90.6,87.8
5443,空,2026-02-03 11:05:00,87.8,2026-02-03 11:15:00,88.48,移動停利,-0.774,-0.996,90.6,88.6
5443,空,2026-02-05 10:55:00,89.0,2026-02-06 09:00:00,86.66,移動停利,2.629,2.408,91.4,89.6
5443,空,2026-02-05 11:15:00,88.8,2026-02-06 09:00:00,86.66,移動停利,2.41,2.189,91.4,89.6
5443,空,2026-02-05 11:30:00,88.6,2026-02-06 09:00:00,86.66,移動停利,2.19,1.968,91.4,88.9
5443,空,2026-02-05 11:45:00,88.5,2026-02-06 09:00:00,86.66,移動停利,2.079,1.858,90.5,88.9
5443,空,2026-02-05 12:00:00,88.3,2026-02-06 09:00:00,86.66,移動停利,1.857,1.636,89.8,88.9
5443,空,2026-02-05 12:15:00,88.2,2026-02-06 09:00:00,86.66,移動停利,1.746,1.525,89.9,88.5
5443,空,2026-02-05 12:40:00,88.3,2026-02-06 09:00:00,86.66,移動停利,1.857,1.636,89.4,88.3
5443,空,2026-02-05 13:00:00,88.1,2026-02-06 09:00:00,86.66,移動停利,1.635,1.413,88.8,88.3
5443,空,2026-02-05 13:15:00,87.7,2026-02-06 09:00:00,86.66,移動停利,1.186,0.965,88.5,87.9
5443,空,2026-02-06 09:20:00,84.5,2026-02-06 09:25:00,84.44,移動停利,0.071,-0.15,87.8,84.6
5443,空,2026-02-06 12:55:00,85.7,2026-02-09 09:00:00,86.46,移動停利,-0.887,-1.108,86.5,85.7
5443,空,2026-02-06 13:10:00,85.7,2026-02-09 09:00:00,86.46,移動停利,-0.887,-1.108,86.5,85.7
5443,空,2026-02-09 12:20:00,87.2,2026-02-10 09:00:00,87.06,移動停利,0.161,-0.061,89.1,87.2
5443,空,2026-02-09 12:35:00,86.6,2026-02-10 09:00:00,87.06,移動停利,-0.531,-0.752,87.7,87.2
5443,空,2026-02-09 12:50:00,86.6,2026-02-10 09:00:00,87.06,移動停利,-0.531,-0.752,87.5,86.7
5443,空,2026-02-09 13:05:00,86.3,2026-02-10 09:00:00,87.06,移動停利,-0.881,-1.102,87.5,86.5
5443,空,2026-02-10 09:20:00,86.2,2026-02-10 13:00:00,84.94,移動停利,1.462,1.24,88.0,86.4
5443,空,2026-02-10 09:40:00,86.0,2026-02-10 13:00:00,84.94,移動停利,1.233,1.011,88.0,85.9
5443,空,2026-02-10 09:55:00,85.8,2026-02-10 13:00:00,84.94,移動停利,1.002,0.781,88.0,85.9
5443,空,2026-02-10 10:20:00,85.5,2026-02-10 13:00:00,84.94,移動停利,0.655,0.434,88.0,85.9
5443,空,2026-02-10 10:35:00,85.4,2026-02-10 13:00:00,84.94,移動停利,0.539,0.317,88.0,85.9
5443,空,2026-02-10 10:50:00,85.3,2026-02-10 13:00:00,84.94,移動停利,0.422,0.201,88.0,85.9
5443,空,2026-02-10 11:05:00,85.2,2026-02-10 13:00:00,84.94,移動停利,0.305,0.084,86.3,85.5
5443,空,2026-02-10 11:20:00,85.1,2026-02-10 13:00:00,84.94,移動停利,0.188,-0.033,86.2,85.5
5443,空,2026-02-10 11:35:00,84.9,2026-02-10 13:00:00,84.94,移動停利,-0.047,-0.268,85.6,84.8
5443,空,2026-02-10 12:00:00,84.9,2026-02-10 13:00:00,84.94,移動停利,-0.047,-0.268,85.6,84.8
5443,空,2026-02-10 12:15:00,84.6,2026-02-10 13:00:00,84.94,移動停利,-0.402,-0.623,85.3,84.6
5443,空,2026-02-10 12:30:00,84.4,2026-02-10 13:00:00,84.94,移動停利,-0.64,-0.861,85.3,84.6
5443,空,2026-02-10 13:10:00,84.6,2026-02-11 13:25:00,83.93,移動停利,0.792,0.571,85.3,84.6
5443,空,2026-02-11 09:20:00,83.7,2026-02-11 13:25:00,83.93,移動停利,-0.275,-0.496,85.0,83.9
5443,空,2026-02-11 09:40:00,83.6,2026-02-11 13:25:00,83.93,移動停利,-0.395,-0.616,85.0,83.7
5443,空,2026-02-11 10:05:00,83.3,2026-02-11 13:25:00,83.93,移動停利,-0.756,-0.978,85.0,83.3
5443,空,2026-02-11 12:15:00,83.4,2026-02-11 12:40:00,83.7,EXIT,-0.36,-0.581,83.6,83.4
5443,空,2026-02-11 12:30:00,83.4,2026-02-11 12:50:00,83.8,EXIT,-0.48,-0.701,83.7,83.4
5443,空,2026-02-23 12:45:00,86.0,2026-02-24 09:00:00,86.5,EXIT,-0.581,-0.803,86.3,85.9
5443,空,2026-02-23 13:05:00,86.1,2026-02-24 09:05:00,86.66,移動停利,-0.65,-0.872,86.5,86.1
5443,空,2026-02-24 11:10:00,86.6,2026-02-25 09:00:00,87.26,移動停利,-0.762,-0.983,87.7,86.6
5443,空,2026-02-25 09:55:00,87.5,2026-02-25 10:10:00,88.27,移動停利,-0.88,-1.101,89.1,87.4
5443,空,2026-02-25 11:00:00,87.4,2026-02-25 11:50:00,87.87,移動停利,-0.538,-0.759,89.1,87.4
5443,空,2026-02-25 11:15:00,87.2,2026-02-25 11:50:00,87.87,移動停利,-0.768,-0.99,88.7,87.4
