symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,空,2025-10-21 12:55:00,126.5,2025-10-21 13:05:00,127.26,移動停利,-0.601,-0.822,132.0,128.0
8054,空,2025-10-21 13:10:00,126.5,2025-10-21 13:25:00,127.0,收盤平倉,-0.395,-0.617,130.0,127.0
8054,空,2025-10-22 13:10:00,128.0,2025-10-22 13:25:00,128.5,收盤平倉,-0.391,-0.612,131.0,128.5
8054,空,2025-10-27 09:35:00,139.5,2025-10-27 09:45:00,139.88,移動停利,-0.272,-0.494,148.0,140.5
8054,空,2025-10-27 09:55:00,139.0,2025-10-27 10:20:00,139.38,移動停利,-0.273,-0.495,148.0,140.5
8054,空,2025-10-27 10:10:00,139.0,2025-10-27 10:20:00,139.38,移動停利,-0.273,-0.495,148.0,140.5
8054,空,2025-10-27 10:45:00,139.0,2025-10-27 11:00:00,140.39,移動停利,-1.0,-1.221,148.0,140.5
8054,空,2025-10-27 12:20:00,139.0,2025-10-27 13:00:00,139.88,移動停利,-0.633,-0.854,143.5,139.0
8054,空,2025-10-27 12:40:00,139.0,2025-10-27 13:00:00,139.88,移動停利,-0.633,-0.854,141.5,139.0
8054,空,2025-10-27 13:15:00,138.5,2025-10-27 13:25:00,138.5,收盤平倉,0.0,-0.221,141.5,139.0
8054,空,2025-10-29 09:25:00,130.5,2025-10-29 09:30:00,131.3,移動停利,-0.613,-0.834,144.0,133.0
8054,空,2025-10-29 09:40:00,130.5,2025-10-29 09:45:00,130.79,移動停利,-0.222,-0.443,144.0,133.0
8054,空,2025-10-29 09:55:00,131.0,2025-10-29 10:10:00,131.3,移動停利,-0.229,-0.45,144.0,133.0
8054,空,2025-10-29 10:35:00,132.5,2025-10-29 10:50:00,132.81,移動停利,-0.234,-0.455,144.0,133.0
8054,空,2025-10-29 11:55:00,130.5,2025-10-29 13:25:00,129.0,收盤平倉,1.149,0.928,134.0,130.5
8054,空,2025-10-29 12:15:00,130.0,2025-10-29 13:25:00,129.0,收盤平倉,0.769,0.548,134.0,130.5
8054,空,2025-10-29 12:50:00,129.0,2025-10-29 13:25:00,129.0,收盤平倉,0.0,-0.221,131.5,129.0
8054,空,2025-10-29 13:05:00,129.0,2025-10-29 13:25:00,129.0,收盤平倉,0.0,-0.221,130.0,129.0
8054,空,2025-10-30 09:30:00,126.0,2025-10-30 09:40:00,127.26,移動停利,-1.0,-1.221,130.5,128.0
8054,空,2025-10-30 10:20:00,125.0,2025-10-30 10:45:00,122.72,移動停利,1.824,1.603,130.5,125.0
8054,空,2025-10-30 10:35:00,124.5,2025-10-30 10:45:00,122.72,移動停利,1.43,1.208,130.5,125.0
8054,空,2025-10-30 10:50:00,122.5,2025-10-30 11:20:00,122.72,移動停利,-0.18,-0.401,129.5,125.0
8054,空,2025-10-30 11:40:00,121.5,2025-10-30 11:55:00,122.72,移動停利,-1.004,-1.225,126.0,121.5
8054,空,2025-10-30 12:20:00,121.5,2025-10-30 12:50:00,122.21,移動停利,-0.584,-0.806,124.5,121.5
8054,空,2025-10-30 12:40:00,121.5,2025-10-30 13:05:00,122.72,移動停利,-1.004,-1.225,123.5,122.0
8054,空,2025-10-31 09:25:00,121.0,2025-10-31 09:40:00,122.21,移動停利,-1.0,-1.221,124.5,122.0
8054,空,2025-11-03 10:00:00,124.5,2025-11-03 10:10:00,125.75,移動停利,-1.004,-1.225,128.5,125.0
8054,空,2025-11-04 09:20:00,124.5,2025-11-04 09:35:00,124.23,移動停利,0.217,-0.004,127.0,125.0
8054,空,2025-11-04 09:35:00,124.0,2025-11-04 09:55:00,124.73,移動停利,-0.589,-0.81,127.0,125.0
8054,空,2025-11-04 12:15:00,126.0,2025-11-04 13:10:00,126.25,移動停利,-0.198,-0.42,128.0,126.0
8054,空,2025-11-05 09:25:00,120.0,2025-11-05 09:30:00,119.18,移動停利,0.683,0.462,125.0,121.5
8054,空,2025-11-06 09:25:00,122.5,2025-11-06 09:35:00,123.22,移動停利,-0.588,-0.809,125.0,122.5
8054,空,2025-11-07 11:20:00,132.5,2025-11-07 12:20:00,132.31,移動停利,0.143,-0.078,135.5,132.5
8054,空,2025-11-07 12:25:00,131.0,2025-11-07 13:05:00,130.29,移動停利,0.542,0.321,134.0,132.0
8054,空,2025-11-07 12:55:00,131.0,2025-11-07 13:05:00,130.29,移動停利,0.542,0.321,133.0,131.0
8054,空,2025-11-07 13:10:00,127.5,2025-11-07 13:25:00,127.0,收盤平倉,0.392,0.171,132.5,130.5
8054,空,2025-11-10 12:05:00,137.5,2025-11-10 12:40:00,138.37,移動停利,-0.633,-0.854,140.0,139.0
8054,空,2025-11-10 12:30:00,137.0,2025-11-10 12:40:00,138.37,移動停利,-1.0,-1.221,140.0,137.0
8054,空,2025-11-11 09:25:00,135.0,2025-11-11 09:30:00,135.34,移動停利,-0.252,-0.473,139.0,135.5
8054,空,2025-11-11 09:40:00,133.5,2025-11-11 09:50:00,133.82,移動停利,-0.24,-0.461,139.0,135.0
8054,空,2025-11-11 09:55:00,132.5,2025-11-11 10:10:00,133.82,移動停利,-0.996,-1.217,139.0,135.0
8054,空,2025-11-11 11:00:00,135.0,2025-11-11 12:15:00,136.35,移動停利,-1.0,-1.221,139.0,135.0
8054,空,2025-11-12 11:15:00,139.5,2025-11-12 11:50:00,140.39,移動停利,-0.638,-0.859,145.0,141.5
8054,空,2025-11-12 11:30:00,139.5,2025-11-12 11:50:00,140.39,移動停利,-0.638,-0.859,144.0,139.5
8054,空,2025-11-12 12:25:00,138.5,2025-11-12 13:00:00,139.88,移動停利,-0.996,-1.218,142.0,139.5
8054,空,2025-11-13 09:20:00,139.0,2025-11-13 09:35:00,139.38,移動停利,-0.273,-0.495,142.0,139.5
8054,空,2025-11-13 11:20:00,137.5,2025-11-13 11:25:00,137.87,移動停利,-0.269,-0.49,141.0,138.0
8054,空,2025-11-13 11:40:00,136.0,2025-11-13 11:50:00,136.35,移動停利,-0.257,-0.479,141.0,136.5
8054,空,2025-11-14 12:25:00,134.5,2025-11-14 13:25:00,134.0,收盤平倉,0.372,0.15,139.0,135.0
8054,空,2025-11-14 12:50:00,134.5,2025-11-14 13:25:00,134.0,收盤平倉,0.372,0.15,135.5,134.5
8054,空,2025-11-14 13:10:00,134.0,2025-11-14 13:25:00,134.0,收盤平倉,0.0,-0.221,135.5,134.5
8054,空,2025-11-17 11:45:00,138.0,2025-11-17 12:00:00,137.87,移動停利,0.094,-0.127,142.0,138.5
8054,空,2025-11-17 12:00:00,136.5,2025-11-17 13:25:00,135.5,收盤平倉,0.733,0.511,142.0,138.5
8054,空,2025-11-17 12:15:00,136.0,2025-11-17 13:25:00,135.5,收盤平倉,0.368,0.146,138.0,136.5
8054,空,2025-11-17 13:15:00,135.5,2025-11-17 13:25:00,135.5,收盤平倉,0.0,-0.221,138.0,135.5
8054,空,2025-11-18 10:55:00,127.5,2025-11-18 11:00:00,127.77,移動停利,-0.212,-0.433,134.0,130.5
8054,空,2025-11-18 11:35:00,126.0,2025-11-18 11:45:00,126.25,移動停利,-0.198,-0.42,131.0,126.5
8054,空,2025-11-18 12:00:00,125.0,2025-11-18 12:35:00,126.25,移動停利,-1.0,-1.221,131.0,126.5
8054,空,2025-11-18 12:50:00,126.5,2025-11-18 13:25:00,126.5,收盤平倉,0.0,-0.221,131.0,126.5
8054,空,2025-11-19 09:40:00,124.0,2025-11-19 09:55:00,125.24,移動停利,-1.0,-1.221,127.0,124.5
8054,空,2025-11-19 10:10:00,124.5,2025-11-19 12:15:00,122.21,移動停利,1.839,1.618,127.0,124.5
8054,空,2025-11-19 10:30:00,124.0,2025-11-19 12:15:00,122.21,移動停利,1.444,1.222,127.0,124.5
8054,空,2025-11-19 10:45:00,124.0,2025-11-19 12:15:00,122.21,移動停利,1.444,1.222,127.0,124.5
8054,空,2025-11-19 11:10:00,123.5,2025-11-19 12:15:00,122.21,移動停利,1.045,0.823,125.5,123.5
8054,空,2025-11-19 11:35:00,122.0,2025-11-19 12:15:00,122.21,移動停利,-0.172,-0.393,124.5,122.5
8054,空,2025-11-19 11:50:00,121.0,2025-11-19 12:15:00,122.21,移動停利,-1.0,-1.221,123.5,122.0
8054,空,2025-11-20 09:45:00,126.5,2025-11-20 09:50:00,127.77,移動停利,-1.004,-1.225,132.0,127.5
8054,空,2025-11-20 10:00:00,127.0,2025-11-20 10:30:00,127.26,移動停利,-0.205,-0.426,132.0,127.5
8054,空,2025-11-20 10:15:00,126.5,2025-11-20 10:30:00,127.26,移動停利,-0.601,-0.822,132.0,127.5
8054,空,2025-11-20 10:40:00,126.0,2025-11-20 10:55:00,126.75,移動停利,-0.595,-0.816,132.0,127.5
8054,空,2025-11-21 10:35:00,126.0,2025-11-21 11:45:00,124.73,移動停利,1.008,0.787,132.5,126.5
8054,空,2025-11-24 10:00:00,126.0,2025-11-24 10:20:00,125.75,移動停利,0.198,-0.023,130.0,126.0
8054,空,2025-11-24 10:15:00,125.5,2025-11-24 11:25:00,124.73,移動停利,0.614,0.392,130.0,126.0
8054,空,2025-11-24 10:30:00,125.0,2025-11-24 11:25:00,124.73,移動停利,0.216,-0.005,130.0,126.0
8054,空,2025-11-24 10:45:00,125.0,2025-11-24 11:25:00,124.73,移動停利,0.216,-0.005,130.0,126.0
8054,空,2025-11-24 11:05:00,124.5,2025-11-24 11:25:00,124.73,移動停利,-0.185,-0.406,128.5,124.5
8054,空,2025-11-24 11:25:00,123.5,2025-11-24 13:20:00,123.72,移動停利,-0.178,-0.399,126.5,124.5
8054,空,2025-11-24 13:05:00,123.5,2025-11-24 13:20:00,123.72,移動停利,-0.178,-0.399,125.0,123.5
8054,空,2025-11-25 09:25:00,124.0,2025-11-25 09:55:00,125.24,移動停利,-1.0,-1.221,127.5,124.5
8054,空,2025-11-25 11:15:00,125.5,2025-11-25 12:25:00,126.25,移動停利,-0.598,-0.819,127.0,125.5
8054,空,2025-11-26 12:25:00,138.0,2025-11-26 13:15:00,136.85,移動停利,0.833,0.612,140.0,138.0
8054,空,2025-11-26 12:45:00,137.0,2025-11-26 13:15:00,136.85,移動停利,0.109,-0.112,140.0,137.5
8054,空,2025-11-26 13:05:00,136.0,2025-11-26 13:25:00,136.5,收盤平倉,-0.368,-0.589,140.0,136.0
8054,空,2025-11-28 12:05:00,150.0,2025-11-28 12:55:00,149.99,移動停利,0.007,-0.215,155.5,150.5
8054,空,2025-11-28 12:30:00,150.0,2025-11-28 12:55:00,149.99,移動停利,0.007,-0.215,155.5,150.5
8054,空,2025-11-28 12:55:00,148.5,2025-11-28 13:10:00,149.99,移動停利,-1.003,-1.225,153.5,150.0
8054,空,2025-12-01 11:40:00,147.5,2025-12-01 12:35:00,147.46,移動停利,0.027,-0.194,151.5,149.0
8054,空,2025-12-01 12:00:00,147.5,2025-12-01 12:35:00,147.46,移動停利,0.027,-0.194,151.5,147.5
8054,空,2025-12-01 12:40:00,146.5,2025-12-01 12:55:00,146.45,移動停利,0.034,-0.187,149.0,147.5
8054,空,2025-12-01 13:00:00,145.5,2025-12-01 13:25:00,146.0,收盤平倉,-0.344,-0.565,149.0,146.0
8054,空,2025-12-01 13:15:00,145.0,2025-12-01 13:25:00,146.0,收盤平倉,-0.69,-0.911,149.0,145.0
8054,空,2025-12-02 09:40:00,143.0,2025-12-02 09:50:00,144.43,移動停利,-1.0,-1.221,146.0,143.0
8054,空,2025-12-03 10:05:00,146.5,2025-12-03 10:10:00,147.97,移動停利,-1.003,-1.225,153.5,146.5
8054,空,2025-12-03 10:50:00,147.0,2025-12-03 11:15:00,146.96,移動停利,0.027,-0.194,153.5,148.0
8054,空,2025-12-03 11:05:00,146.0,2025-12-03 11:15:00,146.96,移動停利,-0.658,-0.879,152.5,146.0
8054,空,2025-12-03 11:40:00,146.0,2025-12-03 12:10:00,146.96,移動停利,-0.658,-0.879,148.5,146.0
8054,空,2025-12-04 11:45:00,154.5,2025-12-04 13:00:00,155.03,移動停利,-0.343,-0.564,159.5,155.0
8054,空,2025-12-04 12:00:00,154.5,2025-12-04 13:00:00,155.03,移動停利,-0.343,-0.564,159.5,155.0
8054,空,2025-12-04 12:15:00,154.5,2025-12-04 13:00:00,155.03,移動停利,-0.343,-0.564,159.5,155.5
8054,空,2025-12-04 12:30:00,154.0,2025-12-04 13:00:00,155.03,移動停利,-0.669,-0.89,159.5,157.0
8054,空,2025-12-04 12:45:00,154.0,2025-12-04 13:00:00,155.03,移動停利,-0.669,-0.89,159.5,156.5
8054,空,2025-12-04 13:10:00,154.5,2025-12-04 13:25:00,154.0,收盤平倉,0.324,0.102,158.5,155.0
8054,空,2025-12-05 09:35:00,145.5,2025-12-05 09:40:00,145.44,移動停利,0.041,-0.18,153.5,148.0
8054,空,2025-12-05 13:10:00,147.0,2025-12-05 13:25:00,147.5,收盤平倉,-0.34,-0.561,148.0,147.0
8054,空,2025-12-08 11:30:00,144.5,2025-12-08 13:25:00,142.0,收盤平倉,1.73,1.509,146.5,144.5
8054,空,2025-12-08 12:10:00,144.0,2025-12-08 13:25:00,142.0,收盤平倉,1.389,1.168,145.5,144.5
8054,空,2025-12-08 12:35:00,144.0,2025-12-08 13:25:00,142.0,收盤平倉,1.389,1.168,145.5,144.5
8054,空,2025-12-08 12:50:00,143.0,2025-12-08 13:25:00,142.0,收盤平倉,0.699,0.478,145.5,143.5
8054,空,2025-12-08 13:10:00,142.0,2025-12-08 13:25:00,142.0,收盤平倉,0.0,-0.221,145.5,143.0
8054,空,2025-12-09 12:00:00,141.5,2025-12-09 12:40:00,142.41,移動停利,-0.643,-0.864,143.0,142.0
8054,空,2025-12-09 12:20:00,141.0,2025-12-09 12:40:00,142.41,移動停利,-1.0,-1.221,143.0,141.5
8054,空,2025-12-09 13:00:00,141.5,2025-12-09 13:25:00,142.0,收盤平倉,-0.353,-0.575,142.5,141.5
8054,空,2025-12-09 13:15:00,141.0,2025-12-09 13:25:00,142.0,收盤平倉,-0.709,-0.93,142.5,141.5
8054,空,2025-12-10 09:25:00,141.5,2025-12-10 09:35:00,140.39,移動停利,0.784,0.563,143.5,141.5
8054,空,2025-12-10 09:40:00,139.0,2025-12-10 10:00:00,139.88,移動停利,-0.633,-0.854,143.5,140.5
8054,空,2025-12-10 10:45:00,139.0,2025-12-10 11:55:00,140.39,移動停利,-1.0,-1.221,143.5,139.0
8054,空,2025-12-11 13:10:00,147.0,2025-12-11 13:25:00,147.5,收盤平倉,-0.34,-0.561,149.5,147.0
8054,空,2025-12-12 11:15:00,145.5,2025-12-12 12:15:00,145.94,移動停利,-0.302,-0.524,148.5,147.5
8054,空,2025-12-12 11:45:00,145.0,2025-12-12 12:15:00,145.94,移動停利,-0.648,-0.87,147.5,145.0
8054,空,2025-12-15 12:10:00,146.0,2025-12-15 13:25:00,146.0,收盤平倉,0.0,-0.221,148.0,146.0
8054,空,2025-12-15 12:35:00,146.0,2025-12-15 13:25:00,146.0,收盤平倉,0.0,-0.221,148.0,146.5
8054,空,2025-12-15 12:50:00,146.0,2025-12-15 13:25:00,146.0,收盤平倉,0.0,-0.221,148.0,146.5
8054,空,2025-12-15 13:20:00,145.5,2025-12-15 13:25:00,146.0,收盤平倉,-0.344,-0.565,146.5,145.5
8054,空,2025-12-16 09:25:00,144.0,2025-12-16 09:35:00,144.43,移動停利,-0.299,-0.52,145.5,144.0
8054,空,2025-12-16 09:40:00,143.5,2025-12-16 10:10:00,143.42,移動停利,0.056,-0.166,146.0,144.0
8054,空,2025-12-16 10:00:00,143.5,2025-12-16 10:10:00,143.42,移動停利,0.056,-0.166,146.0,144.0
8054,空,2025-12-16 10:15:00,142.0,2025-12-16 10:25:00,142.91,移動停利,-0.641,-0.862,146.0,144.0
8054,空,2025-12-16 10:45:00,141.5,2025-12-16 10:50:00,142.91,移動停利,-0.996,-1.218,146.0,142.0
8054,空,2025-12-16 11:00:00,141.5,2025-12-16 11:05:00,140.9,移動停利,0.424,0.203,146.0,142.0
8054,空,2025-12-16 11:15:00,139.5,2025-12-16 11:35:00,140.39,移動停利,-0.638,-0.859,144.5,139.5
8054,空,2025-12-17 11:10:00,144.0,2025-12-17 11:30:00,144.94,移動停利,-0.653,-0.874,151.0,147.0
8054,空,2025-12-17 11:25:00,144.0,2025-12-17 13:10:00,144.43,移動停利,-0.299,-0.52,149.0,144.5
8054,空,2025-12-17 11:40:00,143.5,2025-12-17 13:10:00,144.43,移動停利,-0.648,-0.869,146.5,144.0
8054,空,2025-12-17 12:05:00,143.0,2025-12-17 13:10:00,144.43,移動停利,-1.0,-1.221,146.5,144.0
8054,空,2025-12-17 12:35:00,143.0,2025-12-17 13:10:00,144.43,移動停利,-1.0,-1.221,145.0,143.0
8054,空,2025-12-18 09:30:00,141.5,2025-12-18 09:45:00,142.91,移動停利,-0.996,-1.218,145.0,142.5
8054,空,2025-12-18 11:10:00,141.5,2025-12-18 13:25:00,139.0,收盤平倉,1.767,1.546,145.0,141.5
8054,空,2025-12-18 11:25:00,140.5,2025-12-18 13:25:00,139.0,收盤平倉,1.068,0.846,142.5,141.5
8054,空,2025-12-18 12:45:00,140.0,2025-12-18 13:25:00,139.0,收盤平倉,0.714,0.493,142.0,140.0
8054,空,2025-12-18 13:00:00,139.5,2025-12-18 13:25:00,139.0,收盤平倉,0.358,0.137,141.5,140.0
8054,空,2025-12-18 13:20:00,139.0,2025-12-18 13:25:00,139.0,收盤平倉,0.0,-0.221,140.5,139.0
8054,空,2025-12-22 11:55:00,150.0,2025-12-22 12:00:00,149.48,移動停利,0.347,0.125,154.0,151.0
8054,空,2025-12-22 12:10:00,147.5,2025-12-22 12:15:00,147.97,移動停利,-0.319,-0.54,154.0,148.0
8054,空,2025-12-23 10:00:00,141.5,2025-12-23 10:10:00,142.91,移動停利,-0.996,-1.218,149.0,143.0
8054,空,2025-12-23 12:30:00,143.0,2025-12-23 13:25:00,142.0,收盤平倉,0.699,0.478,145.5,143.5
8054,空,2025-12-23 12:50:00,142.5,2025-12-23 13:25:00,142.0,收盤平倉,0.351,0.13,145.5,143.5
8054,空,2025-12-23 13:05:00,142.0,2025-12-23 13:25:00,142.0,收盤平倉,0.0,-0.221,144.0,142.5
8054,空,2025-12-24 09:30:00,141.0,2025-12-24 10:40:00,139.38,移動停利,1.149,0.928,143.5,141.0
8054,空,2025-12-24 09:50:00,140.5,2025-12-24 10:40:00,139.38,移動停利,0.797,0.576,143.5,140.5
8054,空,2025-12-24 10:05:00,139.5,2025-12-24 10:40:00,139.38,移動停利,0.086,-0.135,143.5,140.5
8054,空,2025-12-24 10:20:00,139.0,2025-12-24 10:40:00,139.38,移動停利,-0.273,-0.495,143.5,139.5
8054,空,2025-12-26 11:00:00,142.0,2025-12-26 13:10:00,142.91,移動停利,-0.641,-0.862,144.0,142.5
8054,空,2025-12-26 11:55:00,142.0,2025-12-26 13:10:00,142.91,移動停利,-0.641,-0.862,143.5,142.5
8054,空,2025-12-26 12:35:00,141.5,2025-12-26 13:10:00,142.91,移動停利,-0.996,-1.218,142.5,142.0
8054,空,2025-12-29 09:20:00,142.0,2025-12-29 09:25:00,141.91,移動停利,0.063,-0.158,146.0,143.5
8054,空,2025-12-29 10:05:00,140.5,2025-12-29 10:15:00,140.9,移動停利,-0.285,-0.506,146.0,140.5
8054,空,2025-12-29 10:20:00,139.5,2025-12-29 11:00:00,140.9,移動停利,-1.004,-1.225,146.0,140.5
8054,空,2025-12-29 10:35:00,139.5,2025-12-29 11:00:00,140.9,移動停利,-1.004,-1.225,146.0,140.5
8054,空,2025-12-29 11:10:00,140.0,2025-12-29 13:25:00,139.5,收盤平倉,0.357,0.136,146.0,140.0
8054,空,2025-12-29 12:35:00,140.0,2025-12-29 13:25:00,139.5,收盤平倉,0.357,0.136,141.0,140.0
8054,空,2025-12-29 12:55:00,140.0,2025-12-29 13:25:00,139.5,收盤平倉,0.357,0.136,140.5,140.0
8054,空,2025-12-29 13:10:00,139.5,2025-12-29 13:25:00,139.5,收盤平倉,0.0,-0.221,140.5,139.5
8054,空,2025-12-30 09:45:00,139.5,2025-12-30 10:00:00,139.88,移動停利,-0.272,-0.494,141.0,139.5
8054,空,2025-12-30 11:55:00,139.5,2025-12-30 13:25:00,139.5,收盤平倉,0.0,-0.221,140.5,139.5
8054,空,2025-12-31 12:40:00,144.0,2025-12-31 13:25:00,143.0,收盤平倉,0.694,0.473,146.5,144.5
8054,空,2025-12-31 13:05:00,143.5,2025-12-31 13:25:00,143.0,收盤平倉,0.348,0.127,145.5,143.5
8054,空,2026-01-02 09:40:00,142.5,2026-01-02 10:05:00,143.42,移動停利,-0.646,-0.867,145.5,143.5
8054,空,2026-01-02 09:55:00,142.5,2026-01-02 10:05:00,143.93,移動停利,-1.004,-1.225,145.5,143.5
8054,空,2026-01-02 10:45:00,141.0,2026-01-02 11:05:00,140.39,移動停利,0.433,0.211,145.5,142.0
8054,空,2026-01-02 11:10:00,139.0,2026-01-02 13:25:00,139.5,收盤平倉,-0.36,-0.581,145.5,140.0
8054,空,2026-01-02 13:05:00,139.5,2026-01-02 13:25:00,139.5,收盤平倉,0.0,-0.221,140.0,139.5
8054,空,2026-01-02 13:20:00,139.0,2026-01-02 13:25:00,139.5,收盤平倉,-0.36,-0.581,140.0,139.0
8054,空,2026-01-05 09:35:00,131.0,2026-01-05 09:40:00,130.79,移動停利,0.16,-0.061,140.5,136.5
8054,空,2026-01-05 10:00:00,126.5,2026-01-05 10:15:00,127.77,移動停利,-1.004,-1.225,137.0,128.0
8054,空,2026-01-05 10:25:00,126.5,2026-01-05 10:40:00,126.75,移動停利,-0.198,-0.419,137.0,127.0
8054,空,2026-01-05 10:40:00,125.5,2026-01-05 10:55:00,126.75,移動停利,-0.996,-1.217,137.0,127.0
8054,空,2026-01-05 11:10:00,126.5,2026-01-05 12:05:00,126.25,移動停利,0.198,-0.024,137.0,127.0
8054,空,2026-01-05 11:25:00,125.5,2026-01-05 12:05:00,126.25,移動停利,-0.598,-0.819,131.5,126.5
8054,空,2026-01-05 11:50:00,125.5,2026-01-05 13:20:00,126.75,移動停利,-0.996,-1.217,128.0,125.5
8054,空,2026-01-06 10:20:00,125.5,2026-01-06 10:30:00,126.25,移動停利,-0.598,-0.819,128.5,126.0
8054,空,2026-01-06 12:25:00,126.0,2026-01-06 13:20:00,125.75,移動停利,0.198,-0.023,126.5,126.0
8054,空,2026-01-06 12:40:00,125.0,2026-01-06 13:20:00,125.75,移動停利,-0.6,-0.821,126.5,125.0
8054,空,2026-01-06 12:55:00,125.0,2026-01-06 13:20:00,125.75,移動停利,-0.6,-0.821,126.0,125.0
8054,空,2026-01-07 11:15:00,124.0,2026-01-07 12:35:00,123.22,移動停利,0.629,0.408,127.0,125.5
8054,空,2026-01-07 11:40:00,123.0,2026-01-07 12:35:00,123.22,移動停利,-0.179,-0.4,126.0,123.0
8054,空,2026-01-07 12:25:00,122.5,2026-01-07 12:40:00,123.72,移動停利,-0.996,-1.217,126.0,123.0
8054,空,2026-01-08 10:45:00,123.5,2026-01-08 11:05:00,124.73,移動停利,-0.996,-1.217,125.5,123.5
8054,空,2026-01-08 13:00:00,124.5,2026-01-08 13:25:00,124.0,收盤平倉,0.402,0.18,125.5,124.5
8054,空,2026-01-08 13:20:00,124.0,2026-01-08 13:25:00,124.0,收盤平倉,0.0,-0.221,125.5,124.5
8054,空,2026-01-09 09:30:00,122.5,2026-01-09 09:40:00,123.22,移動停利,-0.588,-0.809,124.5,122.5
8054,空,2026-01-09 11:30:00,122.5,2026-01-09 13:25:00,121.5,收盤平倉,0.816,0.595,124.0,122.5
8054,空,2026-01-09 11:50:00,122.0,2026-01-09 13:25:00,121.5,收盤平倉,0.41,0.189,123.0,122.0
8054,空,2026-01-09 12:10:00,121.5,2026-01-09 13:25:00,121.5,收盤平倉,0.0,-0.221,123.0,122.0
8054,空,2026-01-09 12:25:00,121.5,2026-01-09 13:25:00,121.5,收盤平倉,0.0,-0.221,123.0,121.5
8054,空,2026-01-09 12:40:00,121.0,2026-01-09 13:25:00,121.5,收盤平倉,-0.413,-0.634,123.0,121.5
8054,空,2026-01-09 12:55:00,121.0,2026-01-09 13:25:00,121.5,收盤平倉,-0.413,-0.634,123.0,121.5
8054,空,2026-01-12 09:35:00,121.5,2026-01-12 10:20:00,122.72,移動停利,-1.004,-1.225,124.5,122.5
8054,空,2026-01-12 12:40:00,121.0,2026-01-12 13:25:00,121.5,收盤平倉,-0.413,-0.634,122.5,121.5
8054,空,2026-01-12 13:20:00,121.0,2026-01-12 13:25:00,121.5,收盤平倉,-0.413,-0.634,122.5,121.5
8054,空,2026-01-13 09:20:00,120.0,2026-01-13 09:40:00,120.19,移動停利,-0.158,-0.38,122.0,121.0
8054,空,2026-01-13 09:40:00,119.0,2026-01-13 10:50:00,118.17,移動停利,0.697,0.476,122.0,120.0
8054,空,2026-01-13 09:55:00,118.5,2026-01-13 10:50:00,118.17,移動停利,0.278,0.057,122.0,119.0
8054,空,2026-01-13 10:10:00,118.0,2026-01-13 10:50:00,118.17,移動停利,-0.144,-0.365,122.0,119.0
8054,空,2026-01-13 10:25:00,117.0,2026-01-13 10:50:00,118.17,移動停利,-1.0,-1.221,122.0,117.5
8054,空,2026-01-13 11:50:00,117.0,2026-01-13 13:00:00,118.17,移動停利,-1.0,-1.221,118.5,117.0
8054,空,2026-01-14 10:55:00,120.0,2026-01-14 12:35:00,120.7,移動停利,-0.583,-0.805,121.5,120.0
8054,空,2026-01-14 11:50:00,120.0,2026-01-14 13:25:00,121.0,收盤平倉,-0.833,-1.055,121.0,120.0
8054,空,2026-01-15 10:35:00,119.0,2026-01-15 13:10:00,120.19,移動停利,-1.0,-1.221,121.5,119.0
8054,空,2026-01-15 11:25:00,119.0,2026-01-15 13:10:00,120.19,移動停利,-1.0,-1.221,121.5,119.5
8054,空,2026-01-16 09:20:00,119.0,2026-01-16 10:40:00,118.67,移動停利,0.277,0.056,121.5,119.5
8054,空,2026-01-16 09:40:00,118.0,2026-01-16 10:40:00,118.67,移動停利,-0.568,-0.789,121.5,118.0
8054,空,2026-01-16 10:00:00,118.0,2026-01-16 10:40:00,118.67,移動停利,-0.568,-0.789,121.5,118.0
8054,空,2026-01-16 12:25:00,118.0,2026-01-16 12:35:00,117.67,移動停利,0.28,0.058,121.5,118.0
8054,空,2026-01-16 12:40:00,117.0,2026-01-16 13:25:00,116.5,收盤平倉,0.427,0.206,118.5,117.5
8054,空,2026-01-19 11:30:00,121.5,2026-01-19 12:40:00,122.72,移動停利,-1.004,-1.225,123.0,121.5
8054,空,2026-01-20 10:50:00,122.0,2026-01-20 11:05:00,122.21,移動停利,-0.172,-0.393,125.5,122.5
8054,空,2026-01-20 11:05:00,121.0,2026-01-20 13:20:00,121.7,移動停利,-0.579,-0.8,125.5,122.5
8054,空,2026-01-20 11:50:00,120.5,2026-01-20 13:20:00,121.7,移動停利,-0.996,-1.217,123.5,120.5
8054,空,2026-01-20 12:05:00,120.5,2026-01-20 13:20:00,121.7,移動停利,-0.996,-1.217,123.5,120.5
8054,空,2026-01-21 09:30:00,120.0,2026-01-21 10:50:00,119.18,移動停利,0.683,0.462,121.0,120.0
8054,空,2026-01-21 10:05:00,120.0,2026-01-21 10:50:00,119.18,移動停利,0.683,0.462,120.5,120.0
8054,空,2026-01-21 10:20:00,119.0,2026-01-21 10:50:00,119.18,移動停利,-0.151,-0.373,120.5,120.0
8054,空,2026-01-21 12:45:00,119.0,2026-01-21 13:10:00,120.19,移動停利,-1.0,-1.221,120.5,119.0
8054,空,2026-01-22 09:20:00,121.0,2026-01-22 12:25:00,121.7,移動停利,-0.579,-0.8,124.0,122.0
8054,空,2026-01-22 09:55:00,121.0,2026-01-22 12:25:00,121.7,移動停利,-0.579,-0.8,124.0,121.5
